season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2007,CAR,MLB,,97,ACT,Tim Shaw,Tim,Shaw,1984-03-27,73,236,Penn State,00-0025551,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c01jipxpren4uztohmp8",,16,REG,A01,Tim,SHA784677,32357,32005348-4178-4677-c1a9-3eec8c548509,2007,2007,CAR,164
2007,CAR,MLB,,97,ACT,Tim Shaw,Tim,Shaw,1984-03-27,73,236,Penn State,00-0025551,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c01jipxpren4uztohmp8",,15,REG,A01,Tim,SHA784677,32357,32005348-4178-4677-c1a9-3eec8c548509,2007,2007,CAR,164
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,12,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,17,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,14,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,12,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,11,REG,I01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,14,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,15,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,17,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,5,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,1,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,10,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,11,REG,I01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,3,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,16,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,4,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,5,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,10,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,13,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,1,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,9,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,13,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,2,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,9,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,8,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,3,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,4,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,6,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,6,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,DET,SS,,39,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,2,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,TRT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,15,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,16,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,MIN,SS,,37,ACT,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,8,REG,A01,Eric,FRA046140,,32004652-4104-6140-dcfe-86e36adbfc8d,2007,2007,OAK,165
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,15,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,18,WC,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,13,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,1,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,11,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,4,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,16,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,14,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,3,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,5,REG,I01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,12,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,8,REG,I01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,6,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,2,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,17,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,10,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,7,REG,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,19,DIV,A01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,JAX,DT,,66,ACT,Derek Landri,Derek,Landri,1983-09-21,74,282,,00-0025553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,9,REG,I01,Derek,LAN113331,,32004c41-4e11-3331-2242-fac4a6667fa3,2007,2007,JAX,166
2007,CHI,SS,,44,RES,Kevin Payne,Kevin,Payne,1983-12-05,72,212,,00-0025554,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7gn4wmzhdpgr88d92dq",,3,REG,A01,Kevin,PAY379648,,32005041-5937-9648-2c7a-037a46589e30,2007,2007,CHI,167
2007,CHI,SS,,44,RES,Kevin Payne,Kevin,Payne,1983-12-05,72,212,,00-0025554,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7gn4wmzhdpgr88d92dq",,2,REG,A01,Kevin,PAY379648,,32005041-5937-9648-2c7a-037a46589e30,2007,2007,CHI,167
2007,CHI,SS,,44,RES,Kevin Payne,Kevin,Payne,1983-12-05,72,212,,00-0025554,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7gn4wmzhdpgr88d92dq",,4,REG,A01,Kevin,PAY379648,,32005041-5937-9648-2c7a-037a46589e30,2007,2007,CHI,167
2007,CHI,SS,,44,RES,Kevin Payne,Kevin,Payne,1983-12-05,72,212,,00-0025554,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d7gn4wmzhdpgr88d92dq",,1,REG,I01,Kevin,PAY379648,,32005041-5937-9648-2c7a-037a46589e30,2007,2007,CHI,167
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,13,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,16,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,17,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,15,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,9,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,1,REG,I01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,14,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,10,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,11,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,6,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,4,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,12,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,2,REG,I01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,7,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,5,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,8,REG,A01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,CHI,CB,,21,ACT,Corey Graham,Corey,Graham,1985-07-25,72,195,New Hampshire,00-0025555,10611,93ee67e5-08d1-4272-bc6b-d97feaab5d6b,8422,5874,3784,GrahCo99,6853,273,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xay4nrpgnss2wevzwvw3",,3,REG,I01,Corey,GRA137223,32361,32004752-4113-7223-7e3d-f85b9b90a77a,2007,2007,CHI,168
2007,IND,WR,,83,RES,Roy Hall,Roy,Hall,1983-12-08,75,240,,00-0025556,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4cibfoqoidbamltcimr",,1,REG,A01,Roy,HAL527193,,32004841-4c52-7193-7a12-ec606e3a8788,2007,2007,IND,169
2007,IND,WR,,83,RES,Roy Hall,Roy,Hall,1983-12-08,75,240,,00-0025556,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4cibfoqoidbamltcimr",,3,REG,A01,Roy,HAL527193,,32004841-4c52-7193-7a12-ec606e3a8788,2007,2007,IND,169
2007,IND,WR,,83,RES,Roy Hall,Roy,Hall,1983-12-08,75,240,,00-0025556,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4cibfoqoidbamltcimr",,4,REG,I01,Roy,HAL527193,,32004841-4c52-7193-7a12-ec606e3a8788,2007,2007,IND,169
2007,IND,WR,,83,RES,Roy Hall,Roy,Hall,1983-12-08,75,240,,00-0025556,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4cibfoqoidbamltcimr",,2,REG,A01,Roy,HAL527193,,32004841-4c52-7193-7a12-ec606e3a8788,2007,2007,IND,169
