season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,14,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,47,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,1,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",FB,16,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,5,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,3,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,2,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,13,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,9,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,17,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,10,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,8,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,11,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,NYJ,TE,TE,85,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75,267,West Virginia,00-0035259,4039253,f6c34178-e063-444b-96b3-df6b3cf66419,31953,13828,42018,WescTr00,20977,6181,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvjjwtu0lqdec7jydbt",TE,7,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019,NYJ,121
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,8,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,14,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,12,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,RES,Renell Wren,Renell,Wren,1995-10-23,77,318,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",,17,REG,,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",,2,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,1,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",EDGE,11,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,7,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,6,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,10,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,RES,Renell Wren,Renell,Wren,1995-10-23,77,318,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",,16,REG,,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,
2019,CIN,DL,DT,95,INA,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",,5,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,RES,Renell Wren,Renell,Wren,1995-10-23,77,318,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",,15,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,3,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,13,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,CIN,DL,DT,95,ACT,Renell Wren,Renell,Wren,1995-10-23,77,315,Arizona State,00-0035260,3128815,0ee41c7d-1afa-4ac7-ae6d-66e4da18052d,31957,13740,48953,WrenRe00,20998,6157,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvdgw0lexaxtnsxqsdm",INTERIOR_LINE,4,REG,A01,Renell,WRE422041,47908,32005752-4542-2041-ca80-11bac75769dc,2019,2019,CIN,125
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,13,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,12,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,11,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,5,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,1,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,3,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,INA,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",,14,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,16,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,10,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,2,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",SLOT_WR,4,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,9,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,6,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,15,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,7,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,DAL,RB,RB,20,ACT,Tony Pollard,Tony,Pollard,1997-04-30,72,209,Memphis,00-0035261,3916148,33b0227d-4c21-4e71-b4cd-be35f7db9123,31960,13590,27126,PollTo00,20912,5967,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aagynal4it5gxaekintb",RB,17,REG,A01,Tony,POL283188,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,2019,2019,DAL,128
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",,1,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,6,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,5,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,4,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",,3,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,13,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,16,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,8,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,15,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",SLOT_CB,9,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,14,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,17,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,7,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",,2,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,ACT,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",MLB,10,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,LAC,LB,LB,49,INA,Drue Tranquill,Drue,Tranquill,1995-08-15,74,234,Notre Dame,00-0035262,3129310,d468dfe5-8ad2-4c8b-b7ba-0962316a2156,31962,13814,51276,TranDr00,20968,6141,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu0f5s2wjydfnh0nbhus",,11,REG,A01,Drue,TRA289059,47913,32005452-4128-9059-cb73-4eadedc51904,2019,2019,LAC,130
2019,WAS,OL,G,67,INA,Wes Martin,Wesley,Martin,1996-05-09,75,316,Indiana,00-0035263,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f86uko1jqhod85h0mbio",,7,REG,A01,Wes,MAR763142,47914,32004d41-5276-3142-cf04-a9d5c3a3b08b,2019,2019,WAS,131
