season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2006,SF,NT,,90,ACT,Isaac Sopoaga,Isaac,Sopoaga,1981-09-04,74,321,,00-0022863,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8bf6rwdgggwa3t1ppam",,15,REG,A01,Isaac,SOP474619,,3200534f-5047-4619-1a90-47aede6f8d42,2004,2004,SF,104
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,11,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,12,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,16,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,15,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,9,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,17,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,14,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,13,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,TB,QB,,12,ACT,Luke McCown,Luke,McCown,1981-07-12,75,212,Louisiana Tech,00-0022864,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj2lbdhplppzlywlzsbr",,10,REG,I02,Luke,MCC600925,29059,32004d43-4360-0925-b4e4-a27cb19160d3,2004,2004,CLV,106
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,3,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,4,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,17,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,16,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,10,REG,I01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,6,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,15,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,12,REG,I01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,7,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,2,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,9,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,1,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,13,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,5,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,8,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,11,REG,I01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CLV,T,,70,ACT,Nat Dorsey,Nat,Dorsey,1983-09-09,79,345,,00-0022866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qngnsc82f3qhzkprc8vp",,14,REG,A01,Nat,DOR730504,,3200444f-5273-0504-6220-ddb06925d50c,2004,2004,MIN,115
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,6,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,16,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,7,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,3,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,4,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,15,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,12,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,14,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,10,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,2,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,1,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,5,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,17,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,11,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,8,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,13,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,CIN,DE,,91,ACT,Robert Geathers,Robert,Geathers,1983-08-11,75,265,,00-0022867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx92zdbljqeeuxluc4a6",,9,REG,A01,Robert,GEA429541,,32004745-4142-9541-ea9c-21e444ce2cff,2004,2004,CIN,117
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,6,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,8,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,17,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,7,REG,I01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,4,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,13,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,5,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,16,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,14,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,3,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,9,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,15,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,11,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,1,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,2,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,10,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,HST,SS,,26,ACT,Glenn Earl,Glenn,Earl,1981-06-10,73,215,,00-0022869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql15mntyjae9nfr0ssht",,12,REG,A01,Glenn,EAR250611,,32004541-5225-0611-60ea-092fad7f4bbf,2004,2004,HST,122
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,14,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,10,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,2,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,1,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,9,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,16,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,11,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,15,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,8,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,4,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,17,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,6,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,13,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,5,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,3,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,12,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,CIN,G,,79,ACT,Stacy Andrews,Stacy,Andrews,1981-06-02,79,342,,00-0022870,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj58lmbwrnc5ayal2r4k",,7,REG,A01,Stacy,AND726755,,3200414e-4472-6755-402d-b4eabc0357ec,2004,2004,CIN,123
2006,DEN,RB,,34,ACT,Cedric Cobbs,Cedric,Cobbs,1981-01-09,72,227,,00-0022872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtdkhupsabzkqmeyitl",,1,REG,I01,Cedric,COB744481,,3200434f-4274-4481-94c3-1df9184113c1,2004,2004,NE,128
2006,DEN,RB,,34,ACT,Cedric Cobbs,Cedric,Cobbs,1981-01-09,72,227,,00-0022872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtdkhupsabzkqmeyitl",,7,REG,I01,Cedric,COB744481,,3200434f-4274-4481-94c3-1df9184113c1,2004,2004,NE,128
2006,DEN,RB,,34,ACT,Cedric Cobbs,Cedric,Cobbs,1981-01-09,72,227,,00-0022872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtdkhupsabzkqmeyitl",,13,REG,I01,Cedric,COB744481,,3200434f-4274-4481-94c3-1df9184113c1,2004,2004,NE,128
2006,DEN,RB,,34,ACT,Cedric Cobbs,Cedric,Cobbs,1981-01-09,72,227,,00-0022872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtdkhupsabzkqmeyitl",,5,REG,I01,Cedric,COB744481,,3200434f-4274-4481-94c3-1df9184113c1,2004,2004,NE,128
2006,DEN,RB,,34,ACT,Cedric Cobbs,Cedric,Cobbs,1981-01-09,72,227,,00-0022872,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtdkhupsabzkqmeyitl",,9,REG,A01,Cedric,COB744481,,3200434f-4274-4481-94c3-1df9184113c1,2004,2004,NE,128
