season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,17,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,4,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,10,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,11,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,16,REG,I01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,8,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,9,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,13,REG,I01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,12,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,15,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,1,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,3,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,2,REG,A01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,CIN,SS,,44,ACT,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,14,REG,I01,Marquand,MAN751824,,32004d41-4e75-1824-d908-4037cb9d7d9b,2002,2002,CIN,181
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,1,REG,I01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,2,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,3,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,4,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,5,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,6,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,7,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,8,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,9,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,10,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,11,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,12,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,13,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,14,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,15,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,16,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,ARZ,RB,,33,ACT,Josh Scobey,Josh,Scobey,1979-12-11,72,218,,00-0021098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,17,REG,A01,Josh,SCO006920,,32005343-4f00-6920-e18b-84648e12feec,2002,2002,ARZ,185
2003,NO,DE,,95,ACT,Howard Green,Howard,Green,1979-01-12,74,320,,00-0021099,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bn4xwskquhtuxoxfhrox",,16,REG,A01,Howard,GRE226240,,32004752-4522-6240-35d8-1f15103ea08c,2002,2002,HST,190
2003,NO,DE,,95,ACT,Howard Green,Howard,Green,1979-01-12,74,320,,00-0021099,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bn4xwskquhtuxoxfhrox",,14,REG,A01,Howard,GRE226240,,32004752-4522-6240-35d8-1f15103ea08c,2002,2002,HST,190
2003,NO,DE,,95,ACT,Howard Green,Howard,Green,1979-01-12,74,320,,00-0021099,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bn4xwskquhtuxoxfhrox",,15,REG,A01,Howard,GRE226240,,32004752-4522-6240-35d8-1f15103ea08c,2002,2002,HST,190
2003,NO,DE,,95,ACT,Howard Green,Howard,Green,1979-01-12,74,320,,00-0021099,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bn4xwskquhtuxoxfhrox",,17,REG,A01,Howard,GRE226240,,32004752-4522-6240-35d8-1f15103ea08c,2002,2002,HST,190
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,14,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,9,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,8,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,13,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,6,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,16,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,15,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,10,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,12,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,7,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,18,WC,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,17,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,5,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,4,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,3,REG,I01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,11,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,2,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,DEN,TE,,88,ACT,Jeb Putzier,Jeb,Putzier,1979-01-20,76,256,,00-0021100,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osae9a6y8mgztjsfrjz3",,1,REG,A01,Jeb,PUT553720,,32005055-5455-3720-5da8-207be427d184,2002,2002,DEN,191
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,18,WC,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,13,REG,I01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,3,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,4,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,14,REG,I01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,1,REG,I01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,10,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,20,CON,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,19,DIV,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,17,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,2,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,12,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,6,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,15,REG,I01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,16,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,11,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,5,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,7,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,9,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,PHI,MLB,,55,ACT,Tyreo Harrison,Tyreo,Harrison,1980-05-15,74,238,,00-0021101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spl3xhtqpd8e5wwqvb3g",,8,REG,A01,Tyreo,HAR640609,,32004841-5264-0609-de3a-7aee8fb5f1c7,2002,2002,PHI,198
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,11,REG,A01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,15,REG,I01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,13,REG,A01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,10,REG,A01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,17,REG,A01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,14,REG,A01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,MIA,WR,,82,ACT,Kendall Newson,Kendall,Newson,1980-03-05,74,183,,00-0021102,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew2vzzqpdui7jc9zoj1",,12,REG,A01,Kendall,NEW682575,,32004e45-5768-2575-f02f-0df017b1b88a,2002,2002,JAX,222
2003,ARZ,TE,,84,ACT,Mike Banks,Mike,Banks,1979-11-05,76,260,,00-0021103,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7j3mjrw0ufobjdptcrf",,1,REG,I01,Mike,BAN568821,,32004241-4e56-8821-3a08-fbbd5c9ce233,2002,2002,ARZ,223
2003,ARZ,TE,,84,ACT,Mike Banks,Mike,Banks,1979-11-05,76,260,,00-0021103,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7j3mjrw0ufobjdptcrf",,2,REG,A01,Mike,BAN568821,,32004241-4e56-8821-3a08-fbbd5c9ce233,2002,2002,ARZ,223
