season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,12,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,14,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,16,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,9,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,13,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,17,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,DB,,40,ACT,Jonathon Amaya,Jonathon,Amaya,1988-11-25,74,190,,00-0027355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tggvosifmverk01nr1kg",,8,REG,A01,Jonathon,AMA783256,,3200414d-4178-3256-9155-233c3e64b6a4,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,6,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,14,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,5,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,11,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,12,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,15,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,13,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,2,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,16,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,10,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,3,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,4,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,7,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,9,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,1,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,17,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,14,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,8,REG,I01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,6,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,17,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,5,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,15,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,8,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,12,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,2,REG,I01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,16,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,7,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,4,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,14,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,9,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,13,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,3,REG,A01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,10,REG,I01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,1,REG,I01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,MIA,WR,,18,ACT,Roberto Wallace,Roberto,Wallace,1986-05-10,76,225,,00-0027358,13661,a6fa33e3-09b1-4590-9b49-745ffbe69e51,,6811,5888,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1qr22s4vht1zx8nh6fi",,11,REG,I01,Roberto,WAL481156,,32005741-4c48-1156-69d8-23467ae3216d,2010,2010,,
2010,CLV,NT,,94,ACT,Travis Ivey,Travis,Ivey,1986-12-22,76,325,,00-0027360,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgk1dpowxfqgdtqtnuy",,16,REG,A01,Travis,IVE781809,,32004956-4578-1809-abf1-836be3fea396,2010,2010,,
2010,CLV,NT,,94,ACT,Travis Ivey,Travis,Ivey,1986-12-22,76,325,,00-0027360,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgk1dpowxfqgdtqtnuy",,17,REG,I01,Travis,IVE781809,,32004956-4578-1809-abf1-836be3fea396,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,14,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,16,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,11,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,17,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,8,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,15,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,13,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,10,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,9,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,12,REG,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,IND,DB,,39,ACT,Cornelius Brown,Cornelius,Brown,1988-02-26,71,198,,00-0027362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix4isio7tyq8okzchvvz",,18,WC,A01,Cornelius,BRO357178,,32004252-4f35-7178-5de3-d9a109adfb7b,2010,2010,,
2010,DAL,DT,,66,TRD,Jimmy Saddler-McQueen,Jimmy,Saddler-McQueen,1987-08-04,74,299,,00-0027369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govfzb78s2edihknelmd",,10,REG,A01,Jimmy,SAD218895,,32005341-4421-8895-5281-94e8b2fc35ba,2010,2010,,
2010,DAL,DT,,66,TRD,Jimmy Saddler-McQueen,Jimmy,Saddler-McQueen,1987-08-04,74,299,,00-0027369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govfzb78s2edihknelmd",,12,REG,I01,Jimmy,SAD218895,,32005341-4421-8895-5281-94e8b2fc35ba,2010,2010,,
2010,DAL,DT,,66,DEV,Jimmy Saddler-McQueen,Jimmy,Saddler-McQueen,1987-08-04,74,299,,00-0027369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govfzb78s2edihknelmd",,11,REG,I01,Jimmy,SAD218895,,32005341-4421-8895-5281-94e8b2fc35ba,2010,2010,,
2010,DAL,DT,,66,DEV,Jimmy Saddler-McQueen,Jimmy,Saddler-McQueen,1987-08-04,74,299,,00-0027369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govfzb78s2edihknelmd",,12,REG,I01,Jimmy,SAD218895,,32005341-4421-8895-5281-94e8b2fc35ba,2010,2010,,
2010,DAL,DT,,66,DEV,Jimmy Saddler-McQueen,Jimmy,Saddler-McQueen,1987-08-04,74,299,,00-0027369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govfzb78s2edihknelmd",,10,REG,A01,Jimmy,SAD218895,,32005341-4421-8895-5281-94e8b2fc35ba,2010,2010,,
2010,DAL,DT,,66,TRD,Jimmy Saddler-McQueen,Jimmy,Saddler-McQueen,1987-08-04,74,299,,00-0027369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govfzb78s2edihknelmd",,11,REG,I01,Jimmy,SAD218895,,32005341-4421-8895-5281-94e8b2fc35ba,2010,2010,,
2010,DET,DE,,62,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,16,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,7,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,11,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,DET,DE,,62,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,16,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,DET,DE,,62,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,14,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,9,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,7,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,DET,DE,,62,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,15,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,10,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,10,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,DET,DE,,62,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,15,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,13,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,DET,DE,,62,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,14,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,8,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,9,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,11,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,12,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,TRT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,13,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,12,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,CHI,DE,,96,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,8,REG,A01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
2010,DET,DE,,62,ACT,Barry Turner,Barry,Turner,1987-01-07,75,265,,00-0027371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syypa4dtsq6ci4qhz9qp",,17,REG,I01,Barry,TUR158810,,32005455-5215-8810-2acd-fb38a836a065,2010,2010,,
