season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,6,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,14,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,15,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,7,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,1,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,5,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,4,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,17,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,8,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,270,,00-0020535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,3,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,6,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,17,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,5,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,9,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,7,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,8,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,12,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,15,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,2,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,1,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,4,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,16,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,14,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,10,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,11,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,3,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,13,REG,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,6,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,3,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,7,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,4,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,5,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,2,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,15,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,9,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,17,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,8,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,12,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,11,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,14,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,13,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,1,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,10,REG,A01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,DE,,64,ACT,Daleroy Stewart,Daleroy,Stewart,1978-11-01,76,327,,00-0020538,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiqubsgd4fxqg3u28uda",,16,REG,I01,Daleroy,STE755377,,32005354-4575-5377-9bc4-36054aa0e443,2001,2001,DAL,171
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,11,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,17,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,8,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,9,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,2,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,16,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,6,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,10,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,7,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,14,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,5,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,4,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,15,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,13,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,3,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,DAL,LB,,57,ACT,Louis Mackey,Louis,Mackey,1977-12-29,73,225,,00-0020541,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgeqlghdroj0firies9",,12,REG,A01,Louis,MAC557353,,32004d41-4355-7353-ff2a-40c44530eea5,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,5,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,12,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,6,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,11,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,8,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,15,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,2,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,3,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,16,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,7,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,10,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,1,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,9,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,14,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,4,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,17,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,JAX,WR,,86,ACT,Micah Ross,Micah,Ross,1976-01-13,74,219,,00-0020542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv5rxlorno6p7sidkh1a",,13,REG,A01,Micah,ROS646120,,3200524f-5364-6120-3c28-5c5dc48d0931,2001,2001,,
2002,NE,T,,72,ACT,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,8,REG,A01,Matt,LIG425673,,32004c49-4742-5673-17c4-55a3740d03e0,2001,2001,NE,48
2002,NE,T,,72,ACT,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,7,REG,A01,Matt,LIG425673,,32004c49-4742-5673-17c4-55a3740d03e0,2001,2001,NE,48
2002,NE,T,,72,ACT,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,6,REG,A01,Matt,LIG425673,,32004c49-4742-5673-17c4-55a3740d03e0,2001,2001,NE,48
