season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2009,BUF,FS,,31,RES,Jairus Byrd,Jairus,Byrd,1986-10-07,70,200,Oregon,00-0027018,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3hlibknedbissfommcv",,11,REG,A01,Jairus,BYR449897,34493,32004259-5244-9897-1138-fe44fad659f1,2009,2009,BUF,42
2009,BUF,FS,,31,RES,Jairus Byrd,Jairus,Byrd,1986-10-07,70,200,Oregon,00-0027018,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3hlibknedbissfommcv",,13,REG,A01,Jairus,BYR449897,34493,32004259-5244-9897-1138-fe44fad659f1,2009,2009,BUF,42
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,12,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,6,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,2,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,16,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,9,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,10,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,11,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,7,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,8,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,13,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,5,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,1,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,14,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,4,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,15,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,17,REG,A01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,CAR,DE,,91,ACT,Everette Brown,Everette,Brown,1987-08-07,73,256,,00-0027019,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsqo2eqcza95xoq1r7hl",,3,REG,I01,Everette,BRO430930,,32004252-4f43-0930-b9b7-0ba9f8b9cb0c,2009,2009,CAR,43
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,14,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,9,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,10,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,17,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,15,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,11,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,8,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,7,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,6,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,12,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,16,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,2,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,5,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,13,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,4,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,3,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,MIA,QB,,6,ACT,Pat White,Patrick,White,1986-02-25,72,190,,00-0027020,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgfpwighanolqztrq5yh",,1,REG,A01,Pat,WHI372113,,32005748-4937-2113-7cea-92801f8285ee,2009,2009,MIA,44
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,14,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,11,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,15,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,3,REG,I01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,12,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,9,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,17,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,2,REG,I01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,5,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,16,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,8,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,4,REG,I01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,6,REG,I01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,13,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,10,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,7,REG,A01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,NYG,OLB,,97,ACT,Clint Sintim,Clint,Sintim,1986-02-21,74,256,,00-0027021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rusm9rkchiquaiouwg8j",,1,REG,I01,Clint,SIN802627,,32005349-4e80-2627-4c83-c08098d986b1,2009,2009,NYG,45
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,14,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,13,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,15,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,2,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,3,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,11,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,6,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,5,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,16,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,12,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,1,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,7,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,10,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,4,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,17,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,9,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,HST,DE,,98,ACT,Connor Barwin,Connor,Barwin,1986-10-15,76,256,Cincinnati,00-0027022,12449,9f98ec9c-fac4-48f2-996c-9c7558f64221,9310,6074,4969,BarwCo99,8565,371,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtaqskqpspksh4krryfb",,8,REG,A01,Connor,BAR811942,34497,32004241-5281-1942-db42-58b1bdcf19d2,2009,2009,HST,46
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,7,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,17,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,1,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,14,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,5,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,4,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
2009,OAK,SS,,34,ACT,Michael Mitchell,Michael,Mitchell,1987-06-10,73,220,Ohio U.,00-0027023,12619,ca8815bc-c68f-4d18-80fc-f61e4a2053b8,9311,6102,4970,,8776,395,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkfeslzvq6tia7qix7a",,3,REG,A01,Michael,MIT560825,34498,32004d49-5456-0825-73a7-ff76dd14310b,2009,2009,OAK,47
