season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,7,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,16,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,11,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,17,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,19,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,1,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,19,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,3,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,9,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,19,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,2,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,14,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,15,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,18,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,12,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,NE,K,K,47,RES,Quinn Nordin,Quinn,Nordin,1998-08-16,73,215,Michigan,00-0036488,,15dcfb8e-ef29-40f4-a924-f3ce4150c563,33787,15537,,,,8040,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bksl6ppqtiql48qvb6gt",,8,REG,R05,Quinn,NOR106530,53698,32004e4f-5210-6530-75e9-3b46614d1fe3,2021,2021,,
2022,GB,TE,TE,89,DEV,Nick Guggemos,Nick,Guggemos,1995-12-17,77,231,"St. Thomas, Minn.",00-0036489,,,,,,,,,1,,,17,REG,P01,Nick,GUG415291,53699,32004755-4741-5291-1391-ffab17000abc,2021,2021,,
2022,GB,TE,TE,89,DEV,Nick Guggemos,Nick,Guggemos,1995-12-17,77,231,"St. Thomas, Minn.",00-0036489,,,,,,,,,1,,,15,REG,P01,Nick,GUG415291,53699,32004755-4741-5291-1391-ffab17000abc,2021,2021,,
2022,GB,TE,TE,89,DEV,Nick Guggemos,Nick,Guggemos,1995-12-17,77,231,"St. Thomas, Minn.",00-0036489,,,,,,,,,1,,,16,REG,P01,Nick,GUG415291,53699,32004755-4741-5291-1391-ffab17000abc,2021,2021,,
2022,GB,TE,TE,89,DEV,Nick Guggemos,Nick,Guggemos,1995-12-17,77,231,"St. Thomas, Minn.",00-0036489,,,,,,,,,1,,,18,REG,P01,Nick,GUG415291,53699,32004755-4741-5291-1391-ffab17000abc,2021,2021,,
2022,GB,TE,TE,89,DEV,Nick Guggemos,Nick,Guggemos,1995-12-17,77,231,"St. Thomas, Minn.",00-0036489,,,,,,,,,1,,,13,REG,P01,Nick,GUG415291,53699,32004755-4741-5291-1391-ffab17000abc,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,6,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,3,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,5,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,2,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,14,CUT,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,14,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,14,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,12,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,8,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,14,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,11,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,4,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,14,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,13,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,9,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,7,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,BAL,WR,WR,14,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,18,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,NYJ,WR,WR,3,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,1,REG,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,BAL,WR,WR,14,DEV,Tarik Black,Tarik,Black,1998-02-10,75,217,Texas,00-0036491,,89de9ce0-3b8e-424a-b9b5-d747692ea5f7,,15519,61442,,,8005,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irog1nrdyhz3vdxdhp45",,19,WC,P01,Tarik,BLA168704,53701,3200424c-4116-8704-e28e-1cc6bcb3a853,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",,3,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,13,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,12,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,6,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,18,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,8,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,15,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",,1,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,INA,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",,10,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,5,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,17,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",,4,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,2,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,11,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,7,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,9,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,IND,RB,RB,35,ACT,Deon Jackson,Deon,Jackson,1999-02-18,72,220,Duke,00-0036493,4240455,3833681f-0164-4dbf-bfae-ea33115daafb,,15635,57189,,,7551,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baws2kukxj8wwdoskidg",RB,16,REG,A01,Deon,JAC126714,53703,32004a41-4312-6714-526c-5f2fe97ca0c1,2021,2021,,
2022,PIT,WR,WR,80,CUT,Tyler Vaughns,Tyler,Vaughns,,74,185,Southern California,00-0036495,,eec927ed-221c-413c-a91c-ab1ed1bb038a,,15419,,,,7548,1,,,1,REG,W03,Tyler,VAU705993,53705,32005641-5570-5993-b0a5-e6c411cc41d4,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",TE,5,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,14,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,3,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,16,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,7,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,10,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,15,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",SLOT_WR,20,DIV,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",SLOT_WR,8,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",,19,WC,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,1,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,13,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,17,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",SLOT_WR,12,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,18,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",SLOT_WR,9,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",,2,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,6,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
2022,JAX,WR,WR,15,ACT,Tim Jones,Tim,Jones,1998-05-15,73,202,Southern Mississippi,00-0036497,,b4dadef6-a938-4b34-b83c-b64d4a297e02,,15464,,,,8013,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cey4dkuhkbiiznsfoij1",WR,4,REG,A01,Tim,JON759314,53707,32004a4f-4e75-9314-53c1-a930735b2243,2021,2021,,
