season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,4,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,8,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,9,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,19,DIV,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,11,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,12,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,20,CON,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,6,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,7,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,16,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,5,REG,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,BLT,DE,,90,ACT,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,18,WC,A01,Pernell,MCP426538,37240,32004d43-5042-6538-a5a3-21067bf75a16,2011,2011,BLT,165
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,9,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,17,REG,A01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,16,REG,A01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,1,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,10,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,11,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,8,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,18,WC,A01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,6,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,7,REG,A01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,2,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,3,REG,A01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,5,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,12,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,13,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,4,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,15,REG,A01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,CIN,WR,,88,ACT,Ryan Whalen,Ryan,Whalen,1989-07-26,73,202,,00-0028105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peqdt4eegmxndorksfte",,14,REG,I01,Ryan,WHA262526,,32005748-4126-2526-a83d-c6c09c6cbb8e,2011,2011,CIN,167
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,14,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,10,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,11,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,12,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,4,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,16,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,9,REG,A01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,6,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,3,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,17,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,15,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,7,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,1,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,2,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,5,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,13,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,MIN,T,,75,ACT,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,8,REG,I01,DeMarcus,LOV057516,,32004c4f-5605-7516-c604-9426788b3c0e,2011,2011,MIN,168
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,4,REG,I01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,3,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,2,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,8,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,10,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,1,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,7,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,9,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,5,REG,I01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,BUF,ILB,,51,RES,Chris White,Christopher,White,1989-01-15,75,242,,00-0028107,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,6,REG,A01,Chris,WHI137459,,32005748-4913-7459-bef6-f9833aeba129,2011,2011,BUF,169
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,6,REG,I01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,9,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,8,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,4,REG,I01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,7,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,5,REG,I01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,3,REG,I01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,13,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,11,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,10,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,2,REG,I01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,12,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,15,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,16,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,14,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,1,REG,I01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,FS,,41,ACT,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,17,REG,A01,Mistral,RAY749301,,32005241-5974-9301-1d56-9c7df9b33777,2011,2011,MIN,170
2011,MIN,C,,63,ACT,Brandon Fusco,Brandon,Fusco,1988-07-26,76,306,Slippery Rock,00-0028110,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od5khhgbwy4xmdjiiiwj",,10,REG,A01,Brandon,FUS110743,37247,32004655-5311-0743-2f5d-8e26eabf96f9,2011,2011,MIN,172
2011,MIN,C,,63,ACT,Brandon Fusco,Brandon,Fusco,1988-07-26,76,306,Slippery Rock,00-0028110,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od5khhgbwy4xmdjiiiwj",,3,REG,I01,Brandon,FUS110743,37247,32004655-5311-0743-2f5d-8e26eabf96f9,2011,2011,MIN,172
2011,MIN,C,,63,ACT,Brandon Fusco,Brandon,Fusco,1988-07-26,76,306,Slippery Rock,00-0028110,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od5khhgbwy4xmdjiiiwj",,17,REG,A01,Brandon,FUS110743,37247,32004655-5311-0743-2f5d-8e26eabf96f9,2011,2011,MIN,172
2011,MIN,C,,63,ACT,Brandon Fusco,Brandon,Fusco,1988-07-26,76,306,Slippery Rock,00-0028110,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od5khhgbwy4xmdjiiiwj",,7,REG,A01,Brandon,FUS110743,37247,32004655-5311-0743-2f5d-8e26eabf96f9,2011,2011,MIN,172
2011,MIN,C,,63,ACT,Brandon Fusco,Brandon,Fusco,1988-07-26,76,306,Slippery Rock,00-0028110,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od5khhgbwy4xmdjiiiwj",,9,REG,A01,Brandon,FUS110743,37247,32004655-5311-0743-2f5d-8e26eabf96f9,2011,2011,MIN,172
