season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2005,PIT,TE,,88,TRC,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,4,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,NYG,TE,,83,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,16,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,NYG,TE,,83,TRC,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,18,WC,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,2,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,TRC,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,7,REG,I01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,4,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,TRC,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,3,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,3,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,1,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,TRC,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,6,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,TRC,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,2,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,NYG,TE,,83,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,18,WC,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,7,REG,I01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,PIT,TE,,88,ACT,Matt Kranchick,Matt,Kranchick,1979-12-13,79,260,,00-0022219,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,6,REG,A01,Matt,KRA515964,,32004b52-4151-5964-c160-cc9263227ec8,2004,2004,PIT,194
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,13,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,20,CON,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,5,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,16,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,14,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,6,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,12,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,17,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,18,WC,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,19,DIV,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,15,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,10,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,7,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,8,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,9,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,CAR,LB,,57,ACT,Sean Tufts,Sean,Tufts,1982-03-26,75,236,,00-0022220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rju4vbay1sblz8jcqfbd",,11,REG,A01,Sean,TUF622937,,32005455-4662-2937-1138-6941049e1e00,2004,2004,CAR,196
2005,BUF,T,,79,ACT,Dylan McFarland,Dylan,McFarland,1980-07-11,77,290,,00-0022222,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhggnci2etn7fy657kqo",,15,REG,A01,Dylan,MCF547722,,32004d43-4654-7722-e60a-d27607c57340,2004,2004,BUF,207
2005,BUF,T,,79,ACT,Dylan McFarland,Dylan,McFarland,1980-07-11,77,290,,00-0022222,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhggnci2etn7fy657kqo",,17,REG,I01,Dylan,MCF547722,,32004d43-4654-7722-e60a-d27607c57340,2004,2004,BUF,207
2005,BUF,T,,79,ACT,Dylan McFarland,Dylan,McFarland,1980-07-11,77,290,,00-0022222,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhggnci2etn7fy657kqo",,16,REG,A01,Dylan,MCF547722,,32004d43-4654-7722-e60a-d27607c57340,2004,2004,BUF,207
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,9,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,8,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,16,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,15,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,11,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,7,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,10,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,2,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,14,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,17,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,5,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,6,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,4,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,12,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,13,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,3,REG,I01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,NYJ,DE,,97,ACT,Trevor Johnson,Trevor,Johnson,1981-02-26,76,260,,00-0022223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,1,REG,A01,Trevor,JOH695938,,32004a4f-4869-5938-29fa-65ba890270ee,2004,2004,NYJ,234
2005,JAX,RB,,40,ACT,Rich Alexis,Richard,Alexis,1981-03-06,72,213,,00-0022228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,18,WC,A01,Rich,ALE798102,,3200414c-4579-8102-aa0a-33736120936e,2004,2004,,
2005,JAX,RB,,40,ACT,Rich Alexis,Richard,Alexis,1981-03-06,72,213,,00-0022228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,13,REG,A01,Rich,ALE798102,,3200414c-4579-8102-aa0a-33736120936e,2004,2004,,
2005,JAX,RB,,40,ACT,Rich Alexis,Richard,Alexis,1981-03-06,72,213,,00-0022228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,17,REG,I01,Rich,ALE798102,,3200414c-4579-8102-aa0a-33736120936e,2004,2004,,
2005,JAX,RB,,40,ACT,Rich Alexis,Richard,Alexis,1981-03-06,72,213,,00-0022228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,14,REG,A01,Rich,ALE798102,,3200414c-4579-8102-aa0a-33736120936e,2004,2004,,
2005,JAX,RB,,40,ACT,Rich Alexis,Richard,Alexis,1981-03-06,72,213,,00-0022228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,15,REG,I01,Rich,ALE798102,,3200414c-4579-8102-aa0a-33736120936e,2004,2004,,
2005,JAX,RB,,40,ACT,Rich Alexis,Richard,Alexis,1981-03-06,72,213,,00-0022228,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,16,REG,I01,Rich,ALE798102,,3200414c-4579-8102-aa0a-33736120936e,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,8,REG,I01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,3,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,7,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,5,REG,I01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,17,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,15,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,4,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,18,WC,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,6,REG,I01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,13,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,14,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,9,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,1,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,11,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,12,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,16,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,2,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,TE,,86,ACT,Brian Jones,Brian,Jones,1981-08-23,75,252,,00-0022232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1hv6n6qgvlopuqqonf",,10,REG,A01,Brian,JON107632,,32004a4f-4e10-7632-c6ba-bc05942b5b34,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,11,REG,I01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,5,REG,I01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,13,REG,A01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,18,WC,A01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,6,REG,A01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,16,REG,A01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,4,REG,I01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,12,REG,A01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,2,REG,I01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,1,REG,I01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
2005,JAX,CB,,26,ACT,David Richardson,David,Richardson,1981-09-09,72,202,,00-0022234,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwrwovfv5nzzdfvzevag",,15,REG,A01,David,RIC407710,,32005249-4340-7710-dba6-11947979028a,2004,2004,,
